PersonNumber,2287,2292,2310,2143,2147,2323,2328,2370,2372,2385,2405,2417,2061,2501,2129,2510,2525,2530,2534,2536,2541,2546,2561,2023,2565,2569,2573,2575,2580,2588,2600,2621,2623,2618,2589,2627,2632,2594,2593,2597,2630,2583,2584,2617,2585,2614,2616,2638,2608,2629,2613,2619,2601,2631,2642,2641,2647,2648,2646,2652,2654,2657,2661,2660,2664,2666,2667,2669,2670,2674,2675,2678,2679,2680,2681,2682,2683,2685,2686,2688,2689,2690,2691,2693,2694,2698,2700,2701,2702,2704,2705,2707,2708,2710,2713,2715,2717,2718,2719,2721,2723,2724,2726,2728,2735,2738,2740,2741,2743,2744,2745,2747,2748,2750,2751,2752,2760,2757,2754,2758,2761,2768,2767,2759,2762,2765,2766,2763,2769,2771,2780,2781,2779,2772,2774,2777,2770,2764,2776,2773,2778,2775,2792,2789,2783,2788,2785,2786,2784,2787,2790,2798,2793,2796,2795,3003,2799,3000,3001,3012,3013,3010,3017,3016,3002,3018,3014,3604,3009,3005,3019,3007,3021,3020,3023,3024,3025,3026,3029,3030,3033,3034,3035,3036,3037,3039,3040,3041,3042,3043,3044,3045,3046,3047,3051,3052,3054,3053,3055,3057,3062,3063,3064,3067,3069,3074,3076,3078,3080,3081,3082,3085,3089,3090,3091,3092,3095,3096,3097,3098,3099,3101,3102,3056,3075,3060,3083,3058,3072,3086,3059,3061,3065,3070,3073,3079,3088,3100,3071,3077,3084,3087,3094,3066,3068,3103,3104,3105,3106,3107,3108,3109,3110
2787,0,8,0,0,6,14,1,0,4,0,0,22,0,0,39,28,5,5,58,6,16,0,0,0,0,27,0,0,2,2,0,7,1,8,4,12,17,6,6,1,1,9,11,4,17,47,0,5,28,0,0,4,14,56,1,0,0,23,11,1,9,2,2,7,3,5,0,1,1,0,16,1,2,6,4,1,3,22,1,10,16,1,2,1,17,22,2,35,14,7,11,2,5,24,7,26,0,0,0,0,0,0,1,9,6,8,15,0,2,6,19,6,1,2,7,2,3,3,3,2,4,0,16,3,19,49,2,3,0,17,0,1,8,5,0,6,4,0,4,4,5,13,8,8,0,2,55,10,1,0,17,1,0,7,3,14,3,12,3,7,6,20,2,6,8,2,1,17,3,4,0,3,16,44,3,2,5,5,17,5,4,2,9,7,2,4,13,0,19,7,0,15,5,0,2,0,0,0,1,0,1,0,0,0,0,1,2,3,1,0,0,0,1,2,1,1,4,0,2,1,0,1,2,0,0,1,0,5,3,8,7,1,1,2,2,0,1,0,9,0,1,2,2,0,0,0,1,0,0,0,0,0,0
2790,0,5,3,0,5,1,1,0,5,0,0,12,0,0,6,37,4,4,2,5,9,0,0,0,0,12,0,0,3,4,0,6,1,5,0,9,3,7,4,0,2,2,9,5,17,16,1,1,9,0,0,2,10,4,2,0,0,21,3,5,8,1,0,6,4,7,0,2,2,0,17,1,2,7,5,2,0,21,0,13,14,1,2,4,1,1,2,6,13,3,1,1,1,17,5,22,0,0,0,0,0,0,4,2,4,9,12,0,6,6,19,4,1,1,2,2,4,0,2,2,6,0,13,2,13,5,2,4,0,21,0,2,3,2,0,5,6,3,6,1,9,6,13,5,0,0,11,13,2,17,0,4,0,2,8,13,2,12,4,4,8,22,3,5,9,1,4,10,4,1,0,4,20,5,1,2,8,7,15,1,5,2,11,5,5,2,0,0,6,4,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
2798,0,4,7,0,2,0,0,0,3,0,0,2,0,0,7,4,1,6,1,6,9,0,0,3,0,13,0,0,4,4,0,6,0,0,0,7,1,1,9,1,1,2,9,7,2,12,1,0,20,0,0,5,3,27,2,0,0,2,3,0,9,2,16,1,0,26,0,2,10,0,8,1,1,4,4,0,1,1,0,35,1,2,3,5,3,1,4,2,1,1,1,3,1,5,7,5,0,0,0,0,0,0,3,7,8,4,8,0,7,4,6,2,3,2,0,0,0,2,15,19,29,0,5,16,5,2,12,0,0,3,0,1,11,1,0,3,3,15,1,1,5,4,29,23,0,0,2,2,3,1,4,0,0,18,1,8,4,6,20,29,5,13,4,8,30,0,6,1,0,1,0,1,4,2,14,1,2,26,0,1,4,0,3,1,4,2,1,0,1,7,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
2793,0,0,18,7,0,0,0,10,0,23,3,0,33,3,0,13,0,21,3,0,0,30,27,0,7,0,4,27,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,16,2,0,0,2,11,6,0,0,0,0,0,0,0,0,0,23,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,10,29,10,3,24,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,12,0,8,0,0,0,11,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0
2796,0,5,5,0,6,5,1,0,7,0,0,3,0,0,21,3,2,7,19,13,11,0,0,4,0,17,0,0,16,2,0,5,5,0,2,17,9,14,15,0,6,2,17,5,11,19,7,3,24,0,0,8,20,26,2,0,0,9,5,1,23,1,10,14,2,26,0,5,6,0,8,2,5,7,8,0,4,2,0,32,3,2,4,4,2,15,6,4,4,7,1,4,0,11,3,9,0,0,0,0,0,0,15,8,14,7,23,0,9,7,13,7,3,7,12,1,4,5,11,29,20,0,4,17,14,9,21,2,0,3,0,3,19,9,0,11,5,11,6,9,8,7,24,28,0,2,4,2,2,7,2,18,0,0,5,23,6,15,19,25,5,8,2,8,16,4,11,6,4,3,0,5,6,11,17,2,11,25,2,5,9,1,4,8,6,5,6,0,0,5,5,0,8,0,1,0,0,0,3,1,0,0,1,1,1,1,0,4,1,0,2,5,1,1,0,3,4,1,4,1,0,0,0,0,0,2,0,1,3,3,0,0,0,2,1,0,1,0,3,1,1,4,0,2,0,0,2,0,0,0,0,2,1
2795,3,4,5,0,6,0,2,0,3,0,0,6,0,0,8,6,19,25,3,13,11,0,0,0,0,19,0,0,4,3,0,2,1,8,0,12,4,6,5,3,2,2,6,4,2,17,2,1,9,0,0,1,9,4,11,0,0,8,2,4,9,1,2,7,5,8,0,15,1,0,4,0,1,5,5,2,2,5,1,9,1,1,2,3,1,3,0,3,3,3,0,3,0,3,3,22,0,0,0,0,0,0,3,18,3,11,10,0,1,3,4,2,6,3,5,3,14,1,3,5,3,0,3,6,8,3,1,4,0,4,0,8,21,2,0,6,5,0,5,4,6,3,13,3,0,15,9,8,2,3,8,1,0,5,0,8,0,9,3,7,17,6,12,4,4,0,2,13,7,1,0,6,6,8,0,4,4,10,11,1,11,1,6,13,4,1,0,0,3,6,5,2,3,0,3,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2,0,1,1,0,1,0,0,4,1,0,0,0,0,3,3,1,1,4,2,0,0,0,1,1,0,0,0,1,0,4,2,0,0,0,0,1,0,0,0,0,0,3
3003,0,8,12,0,9,7,6,0,12,0,0,12,0,0,15,18,10,11,55,15,24,0,1,1,0,33,0,0,36,17,0,10,19,2,5,16,10,45,13,4,26,13,31,18,22,37,12,6,17,0,0,8,30,21,5,0,0,15,7,17,17,12,4,39,6,14,0,5,7,0,12,10,7,13,9,4,6,13,0,28,7,5,19,13,2,10,12,10,10,11,6,5,1,15,7,21,0,0,0,0,0,0,13,10,19,13,28,0,9,12,10,23,7,8,8,4,7,5,8,9,7,0,9,14,21,38,6,8,0,12,0,5,17,22,0,11,11,5,8,18,20,15,18,9,0,1,17,15,3,14,13,8,0,23,8,0,8,18,10,8,11,14,5,9,8,13,35,14,12,5,0,10,11,15,7,3,33,12,8,18,11,7,18,10,11,11,1,0,7,8,2,6,5,0,4,0,0,0,6,2,1,1,2,3,1,3,0,1,2,0,4,1,1,3,0,3,2,3,3,3,0,1,0,1,0,4,0,3,0,10,2,3,1,1,1,0,7,2,3,1,0,1,4,3,3,0,6,0,0,0,0,5,1
2799,0,2,4,0,2,0,1,0,2,0,0,1,0,0,8,1,2,3,4,13,11,0,0,1,0,18,0,0,35,6,0,6,1,0,2,5,3,2,6,3,25,7,7,5,1,12,2,1,6,0,0,4,24,4,36,0,0,2,1,3,9,3,2,18,27,24,0,22,2,0,5,5,4,4,5,0,3,1,0,9,1,3,4,6,0,2,0,2,0,2,0,17,1,3,4,2,0,0,0,0,0,0,7,36,1,5,7,0,7,17,5,4,0,14,5,0,2,24,7,6,2,0,3,1,5,8,4,2,0,1,0,1,4,1,0,7,2,1,3,0,12,4,5,3,0,0,3,1,18,3,2,4,0,6,0,8,0,8,3,2,2,5,0,5,2,2,1,1,2,0,0,1,0,7,1,6,7,12,0,2,7,0,2,2,8,2,0,0,0,2,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,3,3,0,0,0,0,0,1,0,3,0,1,1,1,0,0,3,1,0,0,0,0,1,0
3000,0,21,7,0,6,0,4,0,5,0,0,8,0,0,16,28,5,5,4,12,13,0,0,2,0,15,0,0,11,4,0,5,2,2,1,20,4,18,9,0,8,11,16,8,9,22,5,6,16,0,0,4,15,11,11,0,0,25,9,12,15,2,5,14,6,18,0,5,4,0,9,1,2,7,8,8,2,11,0,19,8,1,8,6,0,3,1,2,7,4,5,9,2,13,4,16,0,0,0,0,0,0,9,14,10,13,19,0,6,9,12,5,1,6,10,6,7,7,4,11,9,0,8,8,16,5,6,17,0,10,0,5,11,3,0,11,20,6,15,3,10,5,24,8,0,0,9,22,9,12,12,6,0,15,9,18,8,0,6,10,8,11,1,9,9,1,4,10,14,2,0,6,10,13,4,1,6,18,10,5,5,2,9,7,8,4,3,0,5,7,4,2,8,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1,2,0,1,0,2,0,1,0,1,0,4,1,3,4,0,0,0,1,0,3,0,0,3,3,0,1,2,2,0,0,0,0,1,2
3001,0,6,2,0,2,1,1,0,4,0,0,2,0,0,8,1,1,2,5,6,7,0,0,6,0,8,0,0,2,2,0,3,3,1,0,9,1,4,7,0,1,1,8,6,2,14,5,2,18,0,0,5,6,24,2,0,0,3,1,2,10,2,11,5,2,18,0,3,8,0,4,1,1,4,5,1,0,3,0,32,2,1,2,4,2,2,4,2,0,2,0,0,1,4,5,4,0,0,0,0,0,0,5,7,3,1,11,0,3,2,4,4,2,1,3,1,1,1,12,19,26,0,2,16,9,3,10,2,0,4,0,2,15,1,0,4,1,13,3,0,4,4,28,24,0,1,0,2,2,3,4,20,0,19,3,10,3,6,0,21,6,8,0,6,21,0,3,2,2,2,0,1,2,3,18,2,2,20,1,4,4,0,4,3,6,3,1,0,0,3,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,2
3012,0,8,12,0,3,0,1,0,6,0,0,5,0,0,18,4,3,9,3,14,13,0,0,6,0,19,0,0,3,4,0,4,0,2,0,15,3,4,13,1,1,2,8,8,9,23,3,2,25,0,0,6,12,29,1,0,0,4,3,0,22,2,13,3,2,25,0,4,10,0,9,1,0,5,4,1,0,2,1,39,1,2,4,4,2,7,2,2,3,2,1,0,1,6,7,9,0,0,0,0,0,0,8,13,9,4,12,0,12,4,14,0,1,2,8,1,2,4,22,30,28,0,4,19,11,3,22,1,0,3,0,1,14,2,0,5,0,14,3,3,6,2,32,34,0,3,6,4,1,7,4,29,0,25,7,8,2,10,21,0,5,11,4,10,27,0,2,3,2,2,0,2,8,4,17,1,3,36,3,0,4,0,3,6,2,3,5,0,4,6,8,1,8,0,1,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,4,2,2,1,5,3,0,2,1,0,0,1,0,0,1,0,1,3,0,0,1,0,2,1,0,0,0,3,0,1,5,0,1,0,0,0,0,0,0,0,0,2
3013,2,4,4,0,3,3,1,0,3,0,0,3,0,0,10,4,15,15,7,10,9,0,0,2,0,11,0,0,5,2,0,3,3,4,5,17,6,4,8,1,3,2,11,6,2,11,2,1,6,0,0,3,4,11,6,0,0,7,6,4,11,0,2,3,1,9,0,10,5,0,7,0,0,6,6,1,0,3,1,11,3,1,1,2,6,5,2,3,5,7,5,0,3,3,1,21,0,0,0,0,0,0,4,10,3,16,10,0,7,3,7,2,6,2,4,3,11,0,5,7,6,0,2,8,6,7,3,1,0,4,0,2,15,1,0,6,4,2,3,1,5,7,9,4,0,7,8,6,2,6,8,5,0,5,17,11,2,8,6,5,0,6,10,8,10,3,5,13,5,1,0,4,3,6,3,2,5,9,11,4,10,2,5,6,7,2,0,0,3,5,3,1,5,0,1,0,0,0,2,1,1,0,0,1,1,1,0,0,0,0,2,0,1,1,0,1,1,1,2,1,0,0,2,0,1,3,0,2,2,1,0,0,0,0,2,0,1,1,0,0,1,2,0,1,1,0,1,0,0,0,0,1,1
3010,0,6,0,0,7,1,0,0,8,0,0,19,0,0,7,29,5,9,3,6,20,0,0,0,0,19,0,0,5,6,0,10,1,2,0,11,4,6,12,0,0,2,11,9,21,15,1,4,13,0,0,7,12,7,2,0,0,27,2,2,14,1,2,8,4,9,0,4,11,0,22,2,3,7,8,0,1,26,0,25,18,1,2,5,0,1,2,2,20,3,0,3,1,25,10,29,0,0,0,0,0,0,3,5,8,11,13,0,10,8,24,4,1,1,1,1,5,3,12,10,10,0,20,3,18,4,4,4,0,21,0,2,10,2,0,3,5,3,4,3,5,3,15,11,0,2,11,14,4,20,22,13,0,8,6,14,5,11,8,11,6,0,5,9,18,2,2,9,5,1,0,4,22,3,3,1,4,12,20,2,3,3,7,5,4,4,1,0,2,1,1,0,4,0,2,0,0,0,2,1,0,0,1,1,1,2,0,1,1,0,1,1,1,1,0,2,1,1,2,2,0,0,1,0,1,1,0,1,1,2,0,0,0,0,2,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,2
3017,2,2,3,0,1,1,0,0,1,0,0,0,0,0,4,2,18,17,1,7,8,0,0,0,0,14,0,0,3,0,0,2,0,7,1,4,1,0,2,2,0,0,6,1,1,5,0,0,5,0,0,3,4,4,12,0,0,2,3,0,4,1,1,2,1,4,0,18,2,0,3,0,2,2,3,0,2,2,2,8,1,1,3,3,1,1,2,2,1,1,1,4,0,4,2,24,0,0,0,0,0,0,2,14,3,13,5,0,3,4,3,2,6,1,0,0,14,1,2,3,2,0,0,0,1,1,1,1,0,3,0,7,23,1,0,3,5,1,2,2,5,4,6,0,0,15,5,3,0,2,3,4,0,2,12,5,0,1,0,4,10,5,0,4,5,1,4,11,1,0,0,3,2,1,0,3,3,3,8,2,14,0,4,6,0,0,0,0,2,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,2,0,0,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3016,1,5,3,0,1,0,1,0,5,0,0,5,0,0,22,3,5,20,2,10,14,0,0,4,0,12,0,0,4,3,0,7,3,1,0,22,1,0,19,0,4,1,7,3,3,24,5,1,11,0,0,13,7,6,3,0,0,6,1,0,35,0,1,4,2,5,0,3,10,0,10,0,1,4,10,0,1,5,1,17,2,1,3,1,0,8,2,4,3,0,0,7,1,14,5,13,0,0,0,0,0,0,14,11,4,18,6,0,19,5,17,3,0,5,8,1,1,5,17,9,3,0,6,7,10,2,4,1,0,4,0,1,8,1,0,4,6,1,4,1,3,8,9,8,0,2,4,5,6,6,5,8,0,8,4,9,5,9,6,10,8,9,4,0,14,0,2,12,1,5,0,1,9,9,5,1,4,14,3,1,4,0,8,8,4,1,1,0,3,3,4,1,4,0,4,0,0,0,2,1,2,0,0,0,1,1,0,1,0,0,1,2,2,1,0,2,1,0,1,2,0,0,1,0,0,4,0,2,2,3,1,0,0,1,1,0,0,0,4,0,3,5,0,1,1,3,1,0,0,0,0,1,2
3002,2,5,4,0,2,2,0,0,4,0,0,6,0,0,7,15,3,13,2,8,13,0,0,4,0,16,0,0,2,6,0,8,0,3,0,15,2,4,13,0,0,3,14,8,8,17,2,3,18,0,0,6,3,22,0,0,0,10,3,2,15,1,12,1,1,14,0,5,16,0,15,0,0,4,5,3,0,9,2,35,8,1,2,5,3,2,2,2,5,2,0,0,1,12,10,16,0,0,0,0,0,0,2,10,11,8,7,0,7,3,17,1,2,1,1,2,3,0,20,13,23,0,10,11,8,5,9,1,0,7,0,1,13,2,0,1,1,11,2,2,2,3,26,25,0,2,6,9,3,8,9,30,0,16,4,8,2,9,21,27,10,18,5,14,0,0,1,8,3,2,0,0,10,3,11,1,3,23,8,1,2,0,3,5,4,3,1,0,4,4,4,0,5,0,2,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,2,3,1,5,1,0,2,1,0,0,1,0,1,1,0,1,2,0,0,2,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,2
3018,0,0,0,0,5,6,3,0,1,0,0,1,0,0,5,0,12,3,10,2,5,0,0,0,0,7,0,0,5,2,0,0,6,0,8,1,9,5,1,0,4,2,4,12,3,9,2,3,3,0,0,2,6,5,0,0,0,0,0,1,0,1,1,7,0,4,0,0,5,0,3,2,2,10,1,0,1,0,0,4,0,1,2,2,1,5,11,3,4,2,2,1,2,2,0,4,0,0,0,0,0,0,0,0,5,0,12,0,0,2,1,5,14,2,2,0,2,0,1,2,1,0,1,1,1,5,1,1,0,2,0,0,8,5,0,2,1,1,1,4,4,2,2,0,0,0,2,0,0,2,1,0,0,4,0,13,2,1,0,0,3,2,1,0,0,0,7,5,2,0,0,11,0,4,0,0,6,0,1,3,1,1,4,1,1,2,0,0,1,2,0,2,1,0,1,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,5,1,0,0,0,1,2,1,1,4,0,1,1,0,0,4,0,3,0,2,1,0,0,0,1,0,3,5,1,2,0,0,1,1,4,0,2,0,0,0,0,1,0
3014,0,0,2,0,2,5,4,0,4,0,0,1,0,0,6,0,6,1,29,7,7,0,0,2,0,12,0,0,22,1,0,3,16,1,2,3,4,27,2,2,20,1,10,1,13,12,6,3,7,0,0,2,15,8,2,0,0,2,0,1,3,2,3,21,2,7,0,0,2,0,3,0,3,6,5,0,4,1,0,13,1,2,3,2,1,0,5,4,2,2,1,4,1,3,1,4,0,0,0,0,0,0,8,3,11,1,11,0,4,4,0,12,4,3,1,1,2,2,1,3,5,0,1,5,1,13,6,1,0,3,0,1,6,17,0,6,5,4,1,15,8,6,8,3,0,0,2,0,1,1,4,6,0,11,2,35,1,4,3,2,5,2,4,2,1,7,0,2,3,1,0,5,1,3,0,2,24,4,1,14,8,4,4,1,2,3,0,0,4,6,0,3,3,0,0,0,0,0,3,0,1,0,2,2,0,2,0,1,1,0,2,1,0,1,0,2,2,3,1,1,0,0,0,1,0,1,0,0,0,6,0,1,0,1,0,0,3,0,0,1,0,2,2,2,1,0,3,0,0,0,0,3,1
3604,2,4,1,0,3,6,0,0,5,0,0,12,0,0,13,15,21,15,14,11,11,0,0,2,0,23,0,0,2,2,0,3,2,11,2,10,8,4,4,4,1,2,8,7,11,25,3,2,6,0,0,1,8,13,7,0,0,11,4,1,10,2,2,3,2,5,0,11,4,0,12,1,0,6,4,3,1,14,1,12,5,0,3,3,10,10,4,8,9,3,9,4,1,15,1,27,0,0,0,0,0,0,5,15,5,11,10,0,5,6,14,2,8,3,3,1,12,1,2,5,1,0,11,5,12,7,1,3,0,11,0,6,20,3,0,7,4,2,6,3,6,8,8,3,0,13,17,10,1,17,10,1,0,6,13,14,1,10,2,3,13,9,11,12,8,5,2,0,3,4,0,6,9,6,2,5,7,6,14,1,9,1,13,12,3,2,0,0,5,6,3,3,6,0,3,0,0,0,3,1,0,0,1,2,1,1,0,1,1,0,4,1,1,2,0,2,1,1,4,1,0,0,1,0,2,5,0,2,4,2,0,1,0,0,3,0,1,2,1,1,3,1,2,1,3,1,1,0,0,0,0,2,2
3009,0,5,2,0,1,2,3,0,1,0,0,2,0,0,5,13,2,4,7,10,9,0,0,0,0,9,0,0,7,2,0,2,2,2,2,11,2,14,3,1,2,4,8,2,1,14,0,7,10,0,0,1,12,4,5,0,0,10,7,10,1,3,2,8,3,7,0,2,2,0,3,0,0,5,5,7,2,3,0,8,1,1,3,8,0,1,2,2,2,2,4,5,1,3,2,9,0,0,0,0,0,0,1,5,6,5,4,0,2,4,3,5,1,3,3,4,6,3,1,4,2,0,1,4,4,6,1,9,0,4,0,3,4,0,0,7,15,1,4,8,5,1,7,3,0,0,6,15,2,3,4,0,0,4,7,12,2,14,2,2,5,5,1,1,3,2,3,3,0,1,0,4,2,6,2,1,5,7,4,8,4,1,4,5,6,2,0,0,2,2,4,3,2,0,3,0,0,0,3,0,1,0,1,2,0,2,0,2,0,0,1,1,1,0,0,1,2,2,1,3,0,1,0,0,0,2,0,2,0,6,2,0,1,0,0,0,6,0,3,1,0,1,1,3,0,2,4,0,0,0,0,2,2
3005,0,0,1,0,0,0,0,0,1,0,0,2,0,0,6,0,0,3,5,2,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,7,5,0,7,0,1,2,1,1,1,10,1,0,2,0,0,1,0,3,2,0,0,1,1,0,4,0,0,0,1,0,0,0,1,0,1,0,0,2,1,0,1,2,0,3,1,0,1,0,1,6,0,3,0,0,0,1,2,2,0,3,0,0,0,0,0,0,3,2,1,1,1,0,2,2,4,1,0,0,5,0,0,1,2,1,0,0,2,3,5,2,2,4,0,1,0,0,2,1,0,1,0,1,1,0,1,2,2,3,0,0,5,2,0,4,1,1,0,3,1,5,0,2,2,2,1,1,0,5,2,0,1,4,1,0,0,1,2,6,3,1,1,1,1,0,0,0,6,3,1,1,1,0,3,0,2,2,2,0,3,0,0,0,2,1,1,0,0,0,1,0,1,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2,0,0,1,0,1,0,3,0,0,1,2,0,2,0,0,0,0,0,0,1,1
3019,0,0,11,19,0,0,0,22,0,34,6,0,39,27,0,15,0,8,45,0,0,16,55,0,15,0,19,43,0,0,8,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,22,26,3,0,0,4,18,30,0,0,0,0,0,0,0,0,0,17,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,42,9,41,29,18,25,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,19,0,8,0,0,0,18,0,0,0,0,0,0,4,0,0,19,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,0,0
3007,0,1,0,0,9,6,3,0,1,0,0,1,0,0,5,4,14,11,4,3,9,0,0,0,0,12,0,0,4,0,0,2,5,3,12,4,10,3,2,1,1,1,6,11,2,12,2,1,6,0,0,2,5,3,5,0,0,3,0,1,4,1,1,4,1,7,0,3,8,0,4,0,4,16,3,1,1,2,0,7,2,0,0,1,0,3,12,3,9,2,0,3,2,1,2,5,0,0,0,0,0,0,4,3,2,2,12,0,0,3,1,3,19,2,5,0,7,1,3,3,0,0,1,3,4,3,1,2,0,2,0,2,13,1,0,6,3,1,1,3,6,2,6,1,0,3,4,1,1,3,4,1,0,5,6,10,1,6,1,2,4,4,3,1,0,11,5,6,4,1,0,0,3,4,0,1,3,4,6,2,2,2,8,6,1,1,0,0,3,6,0,4,2,0,1,0,0,0,1,0,1,0,1,2,0,1,0,1,0,0,4,1,0,1,0,1,2,1,1,3,0,1,1,0,0,4,0,3,0,2,1,1,0,0,1,0,2,3,1,2,0,0,2,1,4,0,2,0,0,0,0,1,0
3021,0,5,0,0,5,0,0,0,6,0,0,17,0,0,4,24,3,6,0,7,12,0,0,0,0,7,0,0,1,3,0,9,0,3,0,9,2,1,4,0,0,0,6,4,15,14,1,4,5,0,0,2,8,2,1,0,0,18,1,0,10,0,0,4,1,4,0,1,5,0,14,0,1,7,3,0,0,24,0,14,15,0,2,0,0,1,1,2,16,2,0,1,1,24,4,27,0,0,0,0,0,0,1,3,4,10,8,0,5,7,21,1,0,1,2,0,2,2,4,1,2,0,18,3,12,3,3,3,0,23,0,0,6,2,0,1,3,2,2,3,3,2,10,5,0,1,11,13,2,16,20,4,0,6,6,11,0,10,2,8,3,22,2,9,10,0,1,9,2,2,0,3,0,3,0,1,3,6,18,0,0,2,8,8,3,2,0,0,3,2,1,0,2,0,3,0,0,0,1,1,0,0,0,0,1,0,0,2,2,0,0,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,2,1,0,1,0,1,2,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,0,1,1
3020,0,4,6,0,4,15,3,0,4,0,0,2,0,0,42,3,4,17,43,10,16,0,0,2,0,19,0,0,11,2,0,2,3,1,3,15,16,2,15,2,10,5,8,4,3,33,3,1,37,0,0,12,12,49,6,0,0,9,13,2,17,2,2,10,4,12,0,6,2,0,3,1,1,4,10,1,5,0,0,10,2,2,3,1,13,19,2,26,2,9,6,8,3,6,3,11,0,0,0,0,0,0,11,10,8,7,14,0,4,9,7,6,2,13,21,2,5,6,4,6,3,0,2,6,13,37,5,4,0,4,0,1,6,6,0,9,4,1,4,2,9,20,8,6,0,1,39,3,7,44,5,2,0,11,8,15,7,13,3,4,6,3,1,9,3,4,3,6,6,6,0,4,3,0,3,0,5,11,2,4,6,0,6,5,11,8,11,0,14,3,1,8,6,0,6,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,4,0,4,3,1,0,0,0,0,2,0,2,0,1,3,2,0,2,2,2,0,0,0,0,0,1
3023,0,2,6,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,3,8,4,0,0,3,0,5,0,0,0,1,0,0,3,0,0,5,2,5,4,0,0,2,6,1,4,12,1,1,17,0,0,3,3,19,0,0,0,1,3,1,9,0,10,1,1,15,0,3,6,0,4,1,1,0,2,1,1,1,0,19,0,1,2,2,2,5,1,1,0,0,2,0,0,1,4,4,0,0,0,0,0,0,4,3,1,2,6,0,5,0,5,3,0,0,4,0,1,0,9,14,16,0,0,15,10,3,10,2,0,2,0,2,8,0,0,2,0,8,3,0,2,2,13,14,0,0,3,1,0,3,1,14,0,17,0,7,1,4,18,17,3,3,0,5,11,0,0,2,2,3,0,0,0,3,0,0,1,16,0,3,1,0,4,1,1,2,4,0,0,2,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
